text,label
is there a basketball player known for consistently underperforming and disappointing their team?,4
"which team in the nfl is often considered the most overestimated team by critics and fans, and what are some reasons for this perception?",4
"everlast, a prominent brand in the boxing world, produced a limited edition of their boxing shoes featuring a sentimental phrase on the bottoms. who could be the intended customers for these one-of-a-kind shoes.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'ok so whats the answer  kentuckybeauty    ??????????? '",5
what are the album releases by muddy waters in the music industry and their associated business strategies?,5
have you ever stopped to consider the significance of optimistic outcomes in our lives? what would you say is the reasoning behind your views on the role of happy endings?,0
what strategies can be employed to overcome the challenges of being openly gay and seeking employment in a town where companies can legally discriminate against lgbtq+ individuals?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,0
"how can a young person, visibly identifying as gay, increase their chances of being hired in a community that harbors discriminatory views against the lgbtq+ community?",0
cutting knowledge date: december,2
today date:   jul,3
"i'm studying number theory and i have a question about abundant numbers - are their multiples also abundant? if so, why is this the case?",3
today date:   jul,2
today date:   jul,5
can you get some advice on how to set up a heater on an inflatable pool and whether it is safe to run the pump during use?,4
