text,label
"i'm working on a finance project that involves researching anime soundtracks, and i stumbled upon a question about inuyasha's opening songs. could you provide a detailed list of their names? additionally, i'd appreciate any information you have about the opening theme song for sailor moon.",5
what are the key factors and theorems used to establish the similarity between two right triangles or two right angles in a geometric context?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
i'd appreciate some advice on optimal study methods. what are the best ways to study so that i can find it convenient?,3
where can i stream or download wwe videos and music without spending any money?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'does anyone have any tips for taking the pcat becuase i have to take it in a few days and i'm nervous!? '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
here are the paraphrased questions with the 'business & finance' topic:,5
what is the symbolic or figurative meaning of 'the green eyed monster' in scholarly research or literary studies?,3
do i need to have any formal education or certification to work as a divination practitioner and can i legally offer my services publicly?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
can a california corporation maintain its tax liability exemption if it's merged with a sibling entity through a strategic business partnership with a married couple?,5
do you think baldness is becoming increasingly noticeable in men and what impact does it have on their overall health?,2
