text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'are there any big huckin chickens out there??? '",5
"what are the underlying causes of prolonged wakefulness, and what potential health risks are associated with consistently depriving oneself of rest?",2
can someone please email or share the wmv video of 'you have killed me' by morrissey or provide a link where i can download it?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  paraphrased versions of the question with the 'science & mathematics' topic:,1
"when visiting a cemetery that contains the graves of people one does not know, would it cause one to feel a sense of unease or eeriness?",1
"what does the phrase 'no more walking round with my head down' signify when said by a korean person, and how do you think it reflects their self-perception or perspective?",0
is it possible to catch graves disease from a romantic partner who has the condition?,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
here are the paraphrased questions:,2
"what are the best-selling anti-aging face creams available without a prescription, and what are the essential components i should look for in an anti-aging product that can help achieve better skin health?",2
