text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'the ohio player's "" love rollercoaster "" song was recorded with the scream of a murder woman, is this true ? please tell the real story. it's driving me nuts!'",5
how can i locate a copy of the palmdale high school yearbook from   ?,3
"what are the general health and safety concerns related to the game that you're thinking of, where people playfully constrict their air supply?",2
quelle équipe a la meilleure défense selon vos informations?,4
today date:   jul,5
"here are five paraphrased questions on the same topic ('health'), each from the original question:",2
"given my academic background as a master's student in electrical engineering at a fourth-tier school, my strong gpa (  , and my work on an impressive thesis, what is the likelihood that i would be accepted as a transfer student into a prestigious engineering program at top institutions such as carnegie mellon, cornell, or the university of texas?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how do people do evil deeds then go home & love  their families like nothing has happened? '",0
"have you noticed how the way we describe different generations has changed over time - like how someone who used to be looked up to was called by one name, now they're known by a completely different term",0
"i love massages, but due to my sensitivity, even light touches on my back make me ticklish. does receiving regular massages help alleviate the issue, or should i explore other alternatives to manage my ticklishness?",2
cutting knowledge date: december,4
what's the secret lure or bait that expert ice anglers use to lure (pun intended) walleye from the depths in freezing temperatures?,4
"in a hypothetical scenario where we're trapped together in a lift, i have a rubber band and $ in my pocket. what's the most appropriate course of action for us to take?",0
"have there been any notable cases of people using high-intensity training at h.i.t centers for weight reduction, and if so, what were their experiences, both positive and negative, including the financial implications?",2
