text,label
"the given question does not fit the 'business & finance' topic. the topic appears to be more related to entertainment, comics, or pop culture. however, i can still provide a paraphrased version of the question in the 'business & finance' context for the sake of the task.",5
can we attribute a person's sensitivity to animal suffering as a marker of a deeper psychological concern with empathy and guilt?,2
what is the explanation behind the phenomenon of human memory storage?,1
"i'm concerned about the possibility of being rejected from jobs because of my sexual orientation, as some establishments in my area have hiring practices that make it challenging for me to secure a position.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is it dangerous to take the sleeping tablet zopiclone with alcohol? when mixed with alcohol could it be dangerous and kill you'",2
"here are  paraphrased versions of the given question'my grades are around c's.im a junior in high school and have no special area, is there hope formydreamcollege?' with the 'education & reference' topic.",3
simple question: who will dominate the    world cup and provide a convincing case for your selected nation?,4
"which is the optimal approach for achieving significant weight loss and muscle toning within a brief period of two weeks, considering both physical and nutritional aspects?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i need your opinion about signs? let's say that someone is pregnant and is thinking about an abortion. and then one day at work, she is using the copy machine and there is a paper jam, and then the word ""abort"" kept flashing on the machine.  and this never happened before while using the copy machine.\nwould you take this as a sign or no?'",0
