text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is there really gold at the end of the rainbow? ive tried to follow one and i dont think i ever got to the end so im not sure have you heard of anyone finding it is it real gold?'",1
of_text|><|start_header_id|>system<|end_header_id|>,4
does michael essien's personal life include a partner that we know about yet?,4
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
which contestant will be eliminated by the audience's votes tonight on american idol and what effects this will have on the future episodes?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
many people seem to think that nicole kidman's choice of a white wedding dress for her marriage to keith urban is an unconventional one.,5
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"is there any evidence that suggests michael essien, a skilled ghanaian footballer, has a romantic partner?",4
"given the question'my son wrote a letter to santa and the letter that came back was postmarked from somewhere in india.? has santa been out-sourced? instead of his traditional red garb and cap, will this year's santa be wearing a dhoti?' under the 'society & culture' topic:",0
of_text|><|start_header_id|>system<|end_header_id|>,0
can you suggest any specific techniques to study that cater to different learning styles and preferences?,3
"what theory would you suggest teaching to educate future generations about the origins of the universe, the big bang, creation, or a combination of both?",3
do you view a second-hand branded item as a legitimate product despite its history of prior ownership?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'if you manage to swindle a retarded guy outta a $  , would that be considered a no brainer? '",2
